epoch,lr,train_mae,train_rmse,train_r2,train_pearson_r,train_spearman_r,train_nmae,train_ba_mean_diff,train_ba_loa_upper,train_ba_loa_lower,train_rounded_acc_5,train_tolerance_acc_10,train_loss,val_mae,val_rmse,val_r2,val_pearson_r,val_spearman_r,val_nmae,val_ba_mean_diff,val_ba_loa_upper,val_ba_loa_lower,val_rounded_acc_5,val_tolerance_acc_10,val_loss,is_best
11,9.982484395882215e-05,3.1974797790700737,5.093621218485242,0.9624877578972918,0.9818015886111573,0.9819410554840567,0.03197479779070074,-0.6602879184665102,9.238972801736367,-10.559548638669387,0.8939393939393939,0.9545454545454546,5.579918810815522,7.954495268709519,10.187213959875267,0.8652599489500414,0.9576341360294417,0.9282471833209668,0.07954495268709519,-6.277430190759547,9.448220168475473,-22.003080549994568,0.4411764705882353,0.6470588235294118,7.44449141072292,False
12,9.96887543897155e-05,3.012324636632746,4.805564282070112,0.966610607863145,0.9837096375588941,0.9852645675819337,0.03012324636632746,-0.608432184566151,8.73467593112956,-9.951540300261863,0.8939393939393939,0.9696969696969697,5.3894610115976045,6.515405703993404,8.74094387789778,0.9008020914186505,0.9607715406960552,0.9310102806088414,0.06515405703993404,-3.969792176695431,11.293669277689071,-19.233253631079933,0.5294117647058824,0.6764705882352942,6.294284802792119,True
13,9.951396570415405e-05,2.627890933643688,4.674499432251792,0.9684070664956561,0.9845684912707818,0.9853481779491758,0.02627890933643688,-0.6803242004278934,8.384141588360073,-9.74478998921586,0.9090909090909091,0.9696969696969697,4.9616921598261055,6.9797888433232025,9.122628270915452,0.8919497416991333,0.9610776487864461,0.9313172914186052,0.06979788843323202,-4.940727857982411,10.090255773500527,-19.97171148946535,0.5,0.6764705882352942,6.586225444662805,False
14,9.930061541665266e-05,2.525388078256087,4.452012435356861,0.9713428848921393,0.9860702875597268,0.9915980529005294,0.02525388078256087,-0.6526527224165021,7.97901885757635,-9.284324302409354,0.9242424242424242,0.9696969696969697,4.90040379148541,6.345972664215985,8.8246408614677,0.8988933008952747,0.9578239280051029,0.9343873995162436,0.06345972664215985,-3.350407824796789,12.650811030436131,-19.35162668002971,0.5294117647058824,0.7058823529411765,6.208332121021607,True
15,9.904887137995989e-05,2.3494375835765493,4.04593989981211,0.9763321621505963,0.9883170026223198,0.9911172932888866,0.023494375835765493,-0.5314691211238052,7.329858579572726,-8.392796821820335,0.9393939393939394,0.9696969696969697,4.6461161873557355,6.529695924590616,8.866485491712494,0.8979321732455849,0.9596274315558949,0.9340803887064799,0.06529695924590616,-4.016770832678851,11.47592479038301,-19.509466455740714,0.5,0.6764705882352942,6.254571988360555,False
16,9.875893165300025e-05,2.0572090076677725,3.665606696337438,0.9805727440883001,0.9907377445241716,0.9923714487975197,0.020572090076677724,-0.5973910057183468,6.491145232336804,-7.685927243773498,0.9545454545454546,0.9696969696969697,4.411746608849728,6.272981580565958,8.401959946630658,0.908346919580701,0.960822407132203,0.9371504968041182,0.06272981580565958,-2.639257283771739,12.99501439843001,-18.27352896597349,0.5294117647058824,0.7352941176470589,5.961619214012343,True
17,9.843102434505193e-05,1.9112577835718791,3.3296749427196786,0.9839703733799433,0.9921463000942516,0.9959039868135019,0.01911257783571879,-0.36088250261364563,6.126835642115114,-6.848600647342406,0.9696969696969697,0.9696969696969697,4.031737451842337,6.214694030144635,8.200200425353348,0.912695870393132,0.9616068075853647,0.9414486481408119,0.06214694030144635,-2.0315782532972446,13.539752342994626,-17.602908849589117,0.47058823529411764,0.7352941176470589,5.925968448437897,True
18,9.806540743628242e-05,1.7081622571656199,2.948651183048296,0.9874290954084953,0.9940734642224288,0.9949006624065958,0.0170816225716562,-0.43085056362730084,5.286477026114617,-6.148178153369218,0.9696969696969697,0.9848484848484849,3.9418723359252468,6.18769176567302,8.453479579212512,0.9072194659456605,0.9598601388447933,0.9402206049017567,0.0618769176567302,-2.794371022897608,12.843040067469499,-18.431782113264713,0.5,0.7352941176470589,5.8740646476400835,True
19,9.766236857478335e-05,1.6839896729498198,3.0593245057240783,0.9864677247879132,0.9936907631370319,0.9963429412415236,0.016839896729498198,-0.7000911416429462,5.137070157227648,-6.53725244051354,0.9696969696969697,0.9696969696969697,3.9986447587157743,6.977390506688287,9.543372142138091,0.8817531525204627,0.9574898562053035,0.9420626697603397,0.06977390506688287,-5.1849734853295715,10.518529121222373,-20.888476091881515,0.47058823529411764,0.6470588235294118,6.7020302611859695,False
20,9.722222485026419e-05,1.3259033542690855,2.589625818552764,0.9903039741801087,0.9954082140183727,0.9974089734238613,0.013259033542690854,-0.2954459081996571,4.747079729241805,-5.3379715456411185,0.9696969696969697,0.9848484848484849,3.591428537079782,6.050078946001389,8.007528366908065,0.9167502718611819,0.9644674163824477,0.9432907129993949,0.060500789460013894,-3.135481785325443,11.306043015845496,-17.57700658649638,0.5294117647058824,0.7647058823529411,5.737146236181405,True
21,9.674532254458269e-05,1.388355219002926,2.478296844947835,0.9911197257433534,0.9958074971786858,0.9973044604648086,0.01388355219002926,-0.3971315730701793,4.397559570868654,-5.191822717009013,0.9696969696969697,0.9848484848484849,3.574461403760043,6.212761766770306,8.538892782666451,0.9053351015959857,0.9603474021219712,0.9395570977060015,0.06212761766770306,-3.6011260397293987,11.573955612023488,-18.776207691482284,0.5882352941176471,0.7647058823529411,5.865341258158122,False
22,9.623203685930869e-05,1.1384297464833115,2.1806446047481636,0.9931247338769615,0.9967401658262431,0.9982450770962833,0.011384297464833115,-0.20568082188114975,4.049328086487977,-4.460689730250277,0.9848484848484849,0.9848484848484849,3.3695395122874867,5.949670833699844,8.133560256195214,0.9141090850441568,0.9609897155428704,0.9422059803518327,0.05949670833699844,-1.8414802270777084,13.686341048950473,-17.369301503105888,0.5588235294117647,0.7941176470588235,5.697251186124049,True
23,9.568277162053529e-05,1.13222387342742,2.197093414122618,0.9930206211153535,0.9966672369979847,0.9978688304436933,0.011322238734274199,-0.2922578797195897,3.9757764837590965,-4.560292243198276,0.9848484848484849,0.9848484848484849,3.198055624961853,5.902626500410192,8.143519971883228,0.9138986057893435,0.9618725353433677,0.9381244224414531,0.05902626500410192,-2.548766248366412,12.610627948125831,-17.708160444858656,0.5294117647058824,0.8235294117647058,5.648867104823391,True
24,9.509795896116975e-05,0.9465310067841501,1.9631318806945437,0.9944279028148265,0.9974994123086852,0.997973343402746,0.0094653100678415,-0.31937405557343457,3.477104454139633,-4.115852565286502,0.9848484848484849,0.9848484848484849,3.183335721131527,6.519303469096913,8.870519596369073,0.8978392737611537,0.960789490674125,0.9394354653397715,0.06519303469096913,-4.318708076196558,10.867798734134873,-19.505214886527988,0.5294117647058824,0.6764705882352942,6.225368321738115,False
25,9.447805898095418e-05,1.052836638508421,2.0968639526782695,0.9936428825065855,0.996997886290578,0.9977643174846408,0.010528366385084208,-0.3813592917991407,3.65995136042577,-4.422669944024052,0.9848484848484849,0.9848484848484849,3.200964184240861,5.8532580628114586,7.959293540477255,0.9177501913973287,0.9631837601207383,0.9435912378578634,0.05853258062811459,-2.6322860998265885,12.090096204607411,-17.354668404260586,0.5,0.8235294117647058,5.595675598157058,True
26,9.382355938448331e-05,0.9939399704788671,2.09500608459004,0.993654142610937,0.9970610665200951,0.9979942459945567,0.00993939970478867,-0.3636857740806811,3.6801809593186685,-4.40755250748003,0.9848484848484849,0.9848484848484849,3.0504512599020295,6.019848942756653,8.323627689427681,0.9100479335441309,0.9609031485308991,0.9485165978793056,0.06019848942756653,-2.8666636873694027,12.449581614137383,-18.18290898887619,0.47058823529411764,0.7941176470588235,5.731237672758745,False
27,9.313497509750425e-05,0.854186935858293,2.0412223189422263,0.9939757866070446,0.9972409183664204,0.9982868822799045,0.00854186935858293,-0.43537785428943054,3.473352940247466,-4.344108648826327,0.9848484848484849,0.9848484848484849,2.936405295314211,5.850187091266408,8.229400385760654,0.9120730036739814,0.9587047396974745,0.9466695878712648,0.05850187091266408,-1.4603073035969454,14.413337289880076,-17.333951897073966,0.5588235294117647,0.8235294117647058,5.641680910803523,True
28,9.241284786180008e-05,1.0247240969629,2.008362439955408,0.994168182671311,0.9972918028018657,0.998161466729041,0.010247240969629,-0.33471895347942004,3.5466169964605143,-4.216054903419354,0.9848484848484849,0.9848484848484849,2.9350374005057596,5.950753064716563,8.303809441861372,0.9104757686483772,0.9593454897409012,0.9445147428618839,0.059507530647165637,-2.293477542260114,13.348895783332491,-17.935850867852718,0.5,0.8235294117647058,5.693974497333607,False
29,9.165774580897601e-05,0.7655328801183989,1.7827585303664906,0.9954047962033794,0.9978525032467845,0.9985168107898205,0.007655328801183989,-0.22411719596747195,3.242368448859315,-3.6906028407942593,0.9848484848484849,0.9848484848484849,2.8444547458128495,6.3096211868173935,8.666578701978885,0.902482800044904,0.9609302354732738,0.9348647884667641,0.06309621186817393,-4.010923799346475,11.046938258351123,-19.068785857044073,0.5588235294117647,0.7647058823529411,5.960183152527201,False
30,9.087026301348339e-05,0.732718496611624,1.642468129367119,0.9960995597170464,0.9982000929943472,0.9980151485863671,0.0073271849661162404,-0.23806113185304584,2.9471821723417615,-3.4233044360478533,0.9848484848484849,0.9848484848484849,2.881042423392787,6.02817141308504,8.25910309967123,0.9114371411568919,0.9622227710837201,0.9435912378578634,0.0602817141308504,-3.187934398651123,11.74539528939532,-18.121264086697565,0.5294117647058824,0.7941176470588235,5.673730350355161,False
31,9.005101902523334e-05,0.8404512405395508,1.5933361456458643,0.9963294212371336,0.9983258600805421,0.9982868822799045,0.008404512405395508,-0.2587613481463808,2.8227193590936266,-3.3402420553863883,0.9848484848484849,0.9848484848484849,2.755359245069099,5.9035636326845955,8.330136393810522,0.9099072015610913,0.9573030437854653,0.9417442278498225,0.059035636326845956,-0.8996730061138377,15.331891686548795,-17.13123769877647,0.5294117647058824,0.7941176470588235,5.660487350131221,False
32,8.92006583821675e-05,0.822945667035652,1.5685400279917885,0.9964427782197002,0.9983323096050177,0.9982450770962833,0.00822945667035652,-0.20479761470447888,2.843223432774985,-3.2528186621839428,0.9848484848484849,0.9848484848484849,2.6657321229125515,5.728179952677558,8.167455518995359,0.9133917211315802,0.958702401533283,0.9429755678551831,0.05728179952677558,-1.949991696021136,13.595275043848437,-17.495258435890708,0.5882352941176471,0.8235294117647058,5.489975734832971,True
33,8.831985010316959e-05,0.7125862764589714,1.4515713215951989,0.9969535329211651,0.9986130201401564,0.9982241745044726,0.007125862764589715,-0.26997140320864593,2.525468757695787,-3.065411564113079,0.9848484848484849,0.9848484848484849,2.6742826505140824,5.795576348024256,8.179627862951902,0.9131333759618787,0.9593448687732212,0.9417442278498225,0.05795576348024256,-2.141533949795891,13.33131538098323,-17.614383280575012,0.5588235294117647,0.8235294117647058,5.528638367409654,False
34,8.74092871617167e-05,0.7241841446269642,1.2387244064432472,0.9977814505171478,0.9989710887711976,0.9984332004225782,0.0072418414462696425,-0.24507367249691125,2.1348353333101904,-2.6249826783040127,0.9848484848484849,1.0,2.6470156796050794,5.740395616082584,8.040172757285529,0.9160701178833502,0.9617896708057719,0.940205052843122,0.057403956160825845,-2.539513069040635,12.412506110473164,-17.491532248554435,0.5882352941176471,0.8235294117647058,5.439770404117949,False
35,8.646968594068435e-05,0.6866299889304421,1.2057298489591988,0.997898062707584,0.9990372874632355,0.9983913952389571,0.006866299889304421,-0.1458028374296246,2.2000854562607675,-2.4916911311200165,0.9848484848484849,1.0,2.6668525609103115,5.737168515429778,7.7803024871480595,0.921407913929331,0.9651461308707591,0.9401064446026267,0.057371685154297775,-2.3387380417655494,12.205387931485024,-16.882864015016125,0.5294117647058824,0.7941176470588235,5.3904401473701,False
36,8.550178566873411e-05,0.670395800561616,1.030615105659327,0.9984642775330356,0.999283626479707,0.9985586159734414,0.00670395800561616,-0.0882549574880889,1.9243306109543359,-2.1008405259305136,0.9848484848484849,1.0,2.533924035592513,5.916045055669897,8.39973821012224,0.9083953849562293,0.9598046806338713,0.9351731211806384,0.05916045055669897,-2.9927877608467552,12.390256152474919,-18.375831674168428,0.5294117647058824,0.7941176470588235,5.594046179438923,False
37,8.450634783872766e-05,0.5506442640766953,0.9599453359970962,0.9986676671486565,0.999386902181816,0.9985377133816308,0.005506442640766953,-0.14865825754223447,1.7101367263681782,-2.007453241452647,0.9848484848484849,1.0,2.3968365517529575,5.908506442518795,8.475488127730724,0.9067357307018296,0.9577950361092068,0.9378962903330708,0.05908506442518795,-2.6053498843136955,13.20227199434472,-18.412971762972113,0.5294117647058824,0.8235294117647058,5.6287835976437615,False
38,8.348415560862421e-05,0.61639864878221,1.0133820261510431,0.9985152062698421,0.9993057719228913,0.9982241745044726,0.006163986487822099,-0.01452530152869947,1.971499424942198,-2.000550027999597,0.9848484848484849,1.0,2.4777663548787436,5.931926453814787,8.334215045662955,0.9098189563991472,0.9611030225135251,0.9431294853558531,0.05931926453814787,-3.0168288665659286,12.210477107916597,-18.244134841048457,0.5588235294117647,0.7941176470588235,5.607346230906014,False
39,8.243601318533337e-05,0.6426185766855875,1.0420072603609132,0.9984301389269101,0.9992665016203109,0.9982868822799045,0.006426185766855875,-0.1698453209616921,1.845175475325653,-2.184866117249037,0.9848484848484849,1.0,2.352778695568894,5.862148600466111,8.445025809216528,0.9074049406017554,0.957479997752843,0.9372806203303904,0.05862148600466111,-2.5652574020273544,13.204878162468209,-18.335392966522917,0.5294117647058824,0.7941176470588235,5.575106128144498,False
40,8.136274519200734e-05,0.5257310506069299,0.8337438712220671,0.998994956082416,0.9995462628565767,0.9984959081980098,0.0052573105060693,-0.07971031015569513,1.5469422217990971,-1.7063628421104873,1.0,1.0,2.3441334413759636,5.674870301695431,7.803746818783643,0.9209335583402717,0.9635782315241469,0.9455921653665743,0.05674870301695431,-1.9918236942852245,12.796905948570572,-16.780553337141022,0.5294117647058824,0.8235294117647058,5.348413653277299,True
41,8.026519601927112e-05,0.5328683311289008,0.8420943630917995,0.9989747229146372,0.999527866237287,0.9986004211570625,0.0053286833112890074,-0.1235314029635805,1.5091179012570815,-1.7561807071842426,1.0,1.0,2.3335827632383865,5.730300482581644,8.100799016955222,0.9147996130965935,0.9599826400602314,0.9437451553585334,0.057303004825816434,-2.1562921439900116,13.14845277859083,-17.461037066570853,0.5588235294117647,0.8235294117647058,5.395015416451383,False
42,7.914422916090042e-05,0.6129946600307118,0.9112945806496657,0.9987992922720291,0.999471008141846,0.9984332004225782,0.006129946600307118,-0.025435299584359833,1.7600062125011482,-1.810876811669868,1.0,1.0,2.359636477990584,5.783175307161668,8.229263052202377,0.9120759383292297,0.9597548531735001,0.9469774228726049,0.05783175307161668,-2.561576527707717,12.766462599391154,-17.88961565480659,0.5588235294117647,0.8235294117647058,5.4996637724266915,False
43,7.800072653447035e-05,0.5252879569024751,0.6796047506608971,0.999332221330039,0.9996890728235386,0.9984541030143886,0.005252879569024751,-0.10848198876236424,1.2064637012731072,-1.4234276787978357,1.0,1.0,2.3160905122756956,5.726116089259877,8.176932319875124,0.9131906191883918,0.9581237305195723,0.940358970343792,0.05726116089259877,-1.822290399495293,13.801439918341371,-17.446020717331958,0.5882352941176471,0.7941176470588235,5.4222620404855,False
44,7.68355877875092e-05,0.5603639357017748,0.8065851198910958,0.9990593671488928,0.9995714693477662,0.9983077848717149,0.0056036393570177475,-0.12569504795652447,1.4358977417952754,-1.6872878377083242,1.0,1.0,2.248049953128352,5.668862581253052,7.828378918358166,0.9204336328013764,0.9634351307073894,0.940666805345132,0.056688625812530515,-2.2747573572046615,12.406806488000713,-16.956321202410038,0.5294117647058824,0.8235294117647058,5.371990104998444,True
45,7.564972958970323e-05,0.5336973667144775,0.731107972453215,0.9992271721392906,0.9996430539143567,0.9984541030143886,0.005336973667144775,-0.17676247972430606,1.2136967925706705,-1.5672217520192828,1.0,1.0,2.2320367003932144,5.786075760336483,8.209212442117192,0.9125038705449263,0.9596778409068449,0.9363571153263701,0.05786075760336483,-2.553172896890079,12.738907012146896,-17.845252805927053,0.5882352941176471,0.7941176470588235,5.4730187721404375,False
46,7.44440849117094e-05,0.599966312899734,0.9402410445954279,0.9987218019756541,0.9994306175248908,0.9979942459945567,0.00599966312899734,-0.20670365203510632,1.5910841886391287,-2.004491492709341,1.0,1.0,2.272544277798046,5.778207561549018,8.156366284043443,0.9136267435455032,0.9604107798107279,0.938204125334411,0.05778207561549018,-2.5971203761942245,12.557276761703454,-17.7515175140919,0.5882352941176471,0.8235294117647058,5.4373659585785195,False
47,7.321960229114314e-05,0.44109815178495465,0.6615243741252752,0.9993672801904618,0.9997171963823308,0.9986004211570625,0.004410981517849547,-0.11702852899377997,1.1591088235717484,-1.3931658815593084,1.0,1.0,2.1934565031167232,5.7749792267294495,8.148143157841526,0.9138008161969133,0.9606803240672162,0.9335866003143088,0.05774979226729449,-2.597077313591452,12.54034495897941,-17.734499586162315,0.5588235294117647,0.7941176470588235,5.481970037081663,False
48,7.197724508631915e-05,0.5160717711304174,0.6709239312364883,0.9993491718983999,0.9996902954036083,0.9984122978307676,0.005160717711304174,-0.08726096514499548,1.2165802482353203,-1.3911021785253115,1.0,1.0,2.19602154601704,5.736278814427993,8.233091098016537,0.9119941191875265,0.9592459667497588,0.9357414453236897,0.05736278814427993,-2.4861208410824047,12.897443596456846,-17.869685278621656,0.6176470588235294,0.7941176470588235,5.432966447026268,False
49,7.071799071833184e-05,0.42853057023250696,0.5513648644926367,0.999560460504384,0.9998128224379292,0.9986631289324941,0.004285305702325069,-0.058569113413492836,1.01599160984044,-1.1331298366674258,1.0,1.0,2.09570807688164,5.776020540910609,8.142645168685203,0.9139171033750597,0.9598497886407137,0.9385119603357511,0.057760205409106084,-2.009379372877233,13.456630883133961,-17.475389628888426,0.5294117647058824,0.8235294117647058,5.460017586937722,False
50,6.944282990207198e-05,0.4366622910355077,0.6177346786956895,0.9994482736881342,0.9997575413624067,0.9983704926471465,0.004366622910355077,-0.16643182436625162,0.9995566429691215,-1.3324202917016248,1.0,1.0,2.136375001705054,5.636164461865144,8.031353058216764,0.9162541513171881,0.9609508036684524,0.9422059803518327,0.056361644618651445,-2.2746227979660034,12.822304788668582,-17.37155038460059,0.5588235294117647,0.7941176470588235,5.340138183621799,True
51,6.815276586678452e-05,0.4616684407898874,0.6275533837034412,0.9994305952550958,0.9997436154839833,0.9985690384162935,0.004616684407898874,-0.1666720419219046,1.0191582159440147,-1.3525022997878238,1.0,1.0,2.132978114937291,5.776403427124023,8.274486984862177,0.9111069092377829,0.9618470524083189,0.9434373203571932,0.05776403427124024,-3.205883264541626,11.7453902921099,-18.15715682119315,0.5588235294117647,0.7941176470588235,5.467535579065774,False
52,6.68488135667808e-05,0.47217433019117877,0.724123249477488,0.9992418681994335,0.9996688992661495,0.9983913952389571,0.004721743301911788,-0.15121265252431235,1.2367790495691002,-1.5392043546177248,1.0,1.0,2.1238188230630124,5.917529379620271,8.493526004075898,0.906338330696133,0.9606651108551975,0.9344022893959529,0.05917529379620271,-3.5548748198677513,11.564190783099008,-18.673940422834512,0.5588235294117647,0.7647058823529411,5.5846511373332905,False
53,6.553199888292595e-05,0.37768134565064404,0.5285533190480607,0.9995960781569709,0.9998092957225507,0.9986213237488729,0.0037768134565064402,-0.0499228961539991,0.9814102477367067,-1.0812560400447049,1.0,1.0,2.0498214974547877,5.551533159087686,7.829503494711274,0.9204107711379471,0.9632260830145496,0.9391276303384313,0.05551533159087686,-2.2119739125756657,12.508695616624836,-16.932643441776168,0.5882352941176471,0.8235294117647058,5.285256938870047,True
54,6.420335781553006e-05,0.5154026493881688,0.7164524977338077,0.9992578451450558,0.9996540566648318,0.9984854271763693,0.005154026493881688,-0.10421876473860307,1.2850917151962324,-1.4935292446734385,1.0,1.0,2.1074258450305825,5.619189697153428,7.954578111776883,0.9178476191950654,0.9619431331257233,0.938204125334411,0.05619189697153428,-2.3986329611609962,12.466629456835374,-17.263895379157365,0.5882352941176471,0.7941176470588235,5.336796542980215,False
55,6.286393566927776e-05,0.44630881511803827,0.653162126748052,0.9993831753519778,0.9997155044005321,0.9985690384162935,0.004463088151180383,-0.09068622011126894,1.1771122829282163,-1.3584847231507544,1.0,1.0,2.044885045109373,5.585688520880306,7.910468267574055,0.9187561982524017,0.9627554670310565,0.9394354653397715,0.05585688520880306,-2.3284257159513584,12.489218604040644,-17.14607003594336,0.5294117647058824,0.8235294117647058,5.3291423020263515,False
56,6.151478623083759e-05,0.4729593414248842,0.6657694414425624,0.9993591336844363,0.9997110537061908,0.9986108440362558,0.0047295934142488425,-0.08065117850448146,1.2146468734304736,-1.3759492304394365,1.0,1.0,2.0585088310819684,5.730431549689349,8.191772832976635,0.912875228334596,0.962478987862787,0.9353272875375755,0.05730431549689349,-3.063406165908365,11.827523380805879,-17.95433571262261,0.5588235294117647,0.7941176470588235,5.450602493106443,False
57,6.015697093979839e-05,0.3973798498962865,0.5679897481295257,0.9995335546964228,0.9997851570575574,0.9985377133816308,0.003973798498962865,-0.0859346714886752,1.0145099183062078,-1.1863792612835584,1.0,1.0,1.9154090339487249,5.680599479114308,8.199630587315788,0.9127080036295777,0.9599275784176486,0.9325522931127074,0.05680599479114308,-2.403948250938864,12.961123513562935,-17.769020015440663,0.5588235294117647,0.8235294117647058,5.380786426248504,False
58,5.879155805358448e-05,0.48241752205473004,0.7212099733170562,0.9992479561255231,0.9996681451072258,0.9986213237488729,0.0048241752205473,-0.09457195527625806,1.3067937386667334,-1.4959376492192495,1.0,1.0,1.9333053270975749,5.793987126911388,8.331994322967347,0.9098670090130295,0.9595609900883523,0.9316272949710845,0.057939871269113874,-2.8050272815367756,12.572412671123987,-18.18246723419754,0.5294117647058824,0.8235294117647058,5.5147222754125504,False
59,5.741962180700726e-05,0.42127547480843286,0.6104815758319796,0.9994611537636113,0.9997476164190363,0.998537597309472,0.004212754748084329,-0.02558005578590162,1.1699129670884374,-1.2210730786602406,1.0,1.0,1.9734345334948915,5.953294417437385,8.297405978459677,0.9106137882180688,0.9623961370564442,0.9331689585404559,0.059532944174373846,-3.2909890202914966,11.638028400156124,-18.220006440739116,0.5294117647058824,0.7647058823529411,5.641864099127113,False
60,5.6042241567113755e-05,0.49955081578456995,0.6614553293119592,0.9993674122603993,0.9996935649617873,0.9986212111676067,0.004995508157845699,-0.11027588627555153,1.16803241968309,-1.388584192234193,1.0,1.0,1.9244486032110273,5.85120903043186,8.190170846561672,0.9129093013139165,0.9620960110026489,0.9316272949710845,0.058512090304318594,-2.938429685199962,12.045578605448656,-17.92243797584858,0.5588235294117647,0.8235294117647058,5.544248283420708,False
61,5.4660500983997785e-05,0.4474755706209125,0.6207594602547404,0.999442857325879,0.9997345166292786,0.9984330799868035,0.0044747557062091246,-0.0821959755637429,1.1237793448879565,-1.2881712960154423,1.0,1.0,1.9434396743774414,5.8545916711582855,8.343130834521055,0.909625905173497,0.9588331273863546,0.9366649503277102,0.05854591671158285,-2.3875500384499047,13.281106883338232,-18.056206960238043,0.5588235294117647,0.8235294117647058,5.501955271322354,False
